699.000000,1.595000,1.705000,1.811000,1.952000,2.204000,2.195000,2.535000,2.601000,2.819000,3.161000,3.347000
700.000000,1.846000,2.179000,2.444000,2.634000,2.958000,3.247000,3.462000,3.951000,4.454000,4.666000,5.650000
701.000000,1.630000,1.787000,1.907000,2.095000,2.371000,2.423000,2.797000,2.932000,3.188000,3.511000,4.194000
702.000000,1.479000,1.634000,1.780000,1.807000,2.005000,2.121000,2.353000,2.366000,2.608000,2.961000,2.924000
703.000000,1.953000,2.243000,2.697000,2.717000,3.277000,3.727000,3.892000,4.801000,5.180000,5.823000,6.172000
704.000000,1.650000,1.763000,2.043000,2.184000,2.265000,2.606000,2.728000,3.204000,3.142000,3.889000,4.188000
705.000000,1.707000,1.950000,2.193000,2.386000,2.514000,2.706000,2.979000,3.340000,3.488000,3.682000,4.161000
706.000000,1.517000,1.642000,1.748000,1.817000,2.042000,2.153000,2.174000,2.540000,2.675000,2.870000,3.051000
707.000000,1.591000,1.779000,1.915000,1.986000,2.195000,2.433000,2.455000,2.662000,3.082000,3.227000,3.398000
708.000000,2.067000,2.272000,2.602000,2.787000,3.003000,3.211000,3.387000,3.530000,3.776000,3.981000,4.370000
709.000000,1.860000,2.124000,2.205000,2.474000,2.603000,2.824000,3.031000,3.353000,3.357000,3.689000,3.881000
710.000000,1.584000,1.739000,1.934000,2.143000,2.246000,2.458000,2.625000,2.675000,2.945000,3.143000,3.315000
711.000000,1.586000,1.710000,1.933000,2.045000,2.222000,2.317000,2.495000,2.810000,3.010000,3.164000,3.459000
712.000000,1.608000,1.717000,1.754000,1.970000,2.145000,2.182000,2.450000,2.549000,2.642000,2.775000,2.978000
713.000000,1.554000,1.648000,1.884000,2.022000,2.116000,2.263000,2.446000,2.471000,2.733000,2.788000,3.040000
714.000000,1.573000,1.658000,1.778000,1.849000,2.114000,2.194000,2.338000,2.385000,2.659000,2.875000,2.872000
715.000000,1.487000,1.662000,1.720000,1.853000,1.936000,2.117000,2.355000,2.516000,2.701000,2.852000,3.167000
716.000000,1.509000,1.616000,1.700000,1.890000,1.975000,2.057000,2.096000,2.196000,2.382000,2.406000,2.709000
717.000000,1.447000,1.568000,1.580000,1.731000,1.762000,1.913000,2.020000,2.164000,2.192000,2.297000,2.415000
718.000000,1.496000,1.564000,1.548000,1.733000,1.754000,1.888000,1.887000,2.015000,2.037000,2.219000,2.236000
719.000000,1.227000,1.296000,1.383000,1.399000,1.435000,1.482000,1.566000,1.565000,1.636000,1.687000,1.808000
720.000000,2.303000,2.480000,2.760000,3.161000,3.201000,3.823000,4.286000,4.861000,5.596000,6.174000,6.838000
721.000000,1.692000,1.791000,1.898000,2.295000,2.312000,2.722000,3.084000,3.221000,3.741000,4.160000,4.257000
722.000000,1.649000,1.748000,2.121000,2.159000,2.475000,2.571000,2.899000,3.597000,3.561000,3.997000,4.938000
723.000000,1.818000,2.052000,2.172000,2.300000,2.516000,2.695000,2.911000,3.251000,3.570000,3.500000,3.980000
724.000000,1.752000,1.878000,2.016000,2.142000,2.436000,2.500000,2.647000,2.935000,3.200000,3.383000,3.550000
725.000000,1.525000,1.730000,1.845000,2.010000,2.162000,2.253000,2.439000,2.682000,2.781000,3.158000,3.246000
726.000000,1.316000,1.426000,1.486000,1.554000,1.570000,1.773000,1.757000,1.962000,2.010000,2.288000,2.372000
727.000000,1.511000,1.612000,1.746000,1.924000,1.984000,2.285000,2.332000,2.402000,2.536000,2.688000,2.965000
728.000000,1.502000,1.664000,1.738000,1.796000,1.921000,2.091000,2.228000,2.231000,2.404000,2.645000,2.725000
729.000000,1.967000,2.115000,2.532000,2.752000,3.190000,3.683000,4.117000,4.273000,5.415000,5.675000,6.844000
730.000000,1.856000,2.159000,2.608000,2.888000,3.036000,3.236000,3.816000,4.052000,4.276000,5.087000,5.759000
731.000000,1.635000,1.824000,1.869000,2.223000,2.468000,2.764000,3.171000,3.277000,3.684000,4.443000,5.004000
732.000000,1.833000,2.021000,2.195000,2.513000,2.734000,3.082000,3.339000,3.523000,4.242000,4.603000,4.977000
733.000000,1.890000,2.143000,2.223000,2.493000,2.757000,3.044000,3.367000,3.723000,4.178000,4.087000,5.166000
734.000000,1.521000,1.623000,1.749000,1.932000,2.041000,2.295000,2.552000,2.716000,3.070000,3.285000,3.467000
735.000000,1.555000,1.670000,1.738000,1.853000,1.933000,2.171000,2.380000,2.533000,2.805000,3.061000,3.330000
736.000000,1.544000,1.777000,1.835000,1.985000,2.276000,2.329000,2.592000,2.980000,3.237000,3.435000,3.876000
737.000000,1.546000,1.634000,1.698000,1.833000,1.963000,1.964000,2.175000,2.332000,2.565000,2.579000,2.837000
738.000000,1.480000,1.572000,1.685000,1.815000,1.919000,2.057000,2.057000,2.279000,2.428000,2.570000,2.767000
739.000000,1.492000,1.598000,1.788000,1.805000,1.942000,1.994000,2.106000,2.309000,2.545000,2.676000,2.819000
740.000000,1.495000,1.594000,1.799000,1.909000,2.024000,2.096000,2.247000,2.432000,2.542000,2.645000,2.978000
741.000000,1.668000,1.768000,1.992000,2.140000,2.263000,2.569000,2.603000,2.673000,2.901000,3.475000,3.557000
742.000000,2.048000,2.260000,2.486000,2.781000,2.989000,3.336000,3.568000,4.019000,4.334000,4.424000,4.673000
743.000000,2.268000,2.620000,2.840000,3.192000,3.612000,3.772000,4.178000,4.561000,4.738000,5.364000,5.546000
744.000000,1.708000,1.769000,1.904000,2.165000,2.308000,2.606000,2.654000,2.831000,3.059000,3.332000,3.484000
745.000000,1.323000,1.447000,1.609000,1.700000,1.890000,2.056000,2.195000,2.453000,2.608000,2.570000,3.035000
746.000000,1.602000,1.742000,1.949000,1.966000,2.071000,2.468000,2.562000,2.771000,2.919000,3.305000,3.714000
747.000000,1.721000,1.815000,2.074000,2.287000,2.467000,2.734000,3.075000,3.497000,3.517000,4.250000,4.041000
748.000000,1.557000,1.665000,1.764000,1.834000,2.000000,2.180000,2.296000,2.535000,2.764000,3.045000,3.190000
749.000000,2.107000,2.398000,2.672000,2.859000,3.324000,3.562000,3.878000,4.279000,4.713000,5.008000,5.324000
750.000000,1.538000,1.679000,1.703000,1.937000,2.136000,2.182000,2.385000,2.467000,2.826000,2.735000,3.266000
751.000000,1.548000,1.702000,1.895000,2.139000,2.249000,2.375000,2.758000,3.072000,3.326000,3.700000,3.833000
752.000000,1.948000,2.153000,2.406000,2.706000,3.260000,3.311000,3.753000,4.167000,4.589000,4.646000,5.401000
753.000000,1.972000,2.154000,2.286000,2.594000,2.931000,3.245000,3.414000,3.995000,4.182000,4.776000,5.082000
754.000000,2.178000,2.505000,2.860000,3.187000,3.359000,3.943000,4.227000,4.771000,5.004000,5.727000,6.093000
755.000000,1.993000,2.292000,2.435000,2.999000,3.034000,3.216000,3.999000,4.226000,4.857000,4.859000,5.480000
756.000000,1.555000,1.792000,1.943000,1.941000,2.309000,2.264000,2.756000,3.023000,3.195000,3.296000,4.050000
757.000000,1.944000,2.266000,2.482000,2.768000,3.205000,3.430000,3.588000,4.383000,4.431000,5.186000,5.327000
758.000000,1.684000,1.982000,2.106000,2.257000,2.546000,2.717000,3.200000,3.440000,3.678000,4.165000,4.305000
759.000000,2.072000,2.386000,2.649000,2.887000,3.195000,3.567000,4.050000,4.376000,4.494000,4.909000,5.408000
760.000000,2.354000,2.466000,2.800000,3.023000,3.371000,3.892000,4.071000,4.384000,4.838000,5.371000,6.099000
761.000000,1.797000,1.918000,2.001000,2.417000,2.670000,2.957000,3.276000,3.680000,3.898000,4.509000,4.793000
762.000000,1.571000,1.646000,1.719000,1.940000,2.012000,2.197000,2.288000,2.510000,2.656000,3.172000,3.444000
763.000000,2.054000,2.341000,2.607000,3.004000,3.216000,3.610000,3.896000,4.536000,4.816000,5.258000,5.451000
764.000000,1.665000,1.876000,2.038000,2.255000,2.377000,2.651000,2.840000,3.259000,3.779000,4.057000,4.562000
765.000000,1.906000,2.183000,2.498000,2.852000,2.999000,3.338000,3.670000,4.167000,4.375000,5.074000,5.690000
766.000000,2.225000,2.514000,2.759000,2.992000,3.354000,3.814000,4.240000,4.680000,4.906000,5.119000,5.677000
767.000000,2.375000,2.719000,2.871000,3.307000,3.616000,4.081000,4.201000,4.845000,5.231000,5.566000,5.704000
768.000000,1.667000,1.970000,2.167000,2.367000,2.592000,2.708000,3.019000,3.355000,3.634000,3.739000,4.255000
769.000000,1.649000,1.763000,2.100000,2.229000,2.445000,2.769000,2.962000,3.193000,3.943000,3.959000,4.452000
770.000000,1.433000,1.511000,1.626000,1.821000,2.022000,2.200000,2.499000,2.685000,2.971000,2.915000,3.140000
771.000000,1.628000,1.769000,1.997000,2.218000,2.386000,2.551000,3.025000,2.997000,3.691000,3.651000,4.020000
772.000000,2.029000,2.315000,2.569000,2.755000,3.007000,3.357000,3.557000,4.071000,4.595000,4.713000,5.269000
773.000000,1.708000,1.877000,2.187000,2.328000,2.581000,2.695000,3.000000,3.105000,3.737000,3.925000,4.237000
774.000000,1.544000,1.676000,1.836000,1.911000,2.126000,2.352000,2.511000,2.657000,3.023000,2.917000,3.209000
775.000000,1.617000,1.824000,1.926000,2.181000,2.244000,2.578000,2.774000,2.984000,3.346000,3.567000,3.828000
776.000000,2.097000,2.321000,2.459000,2.784000,2.972000,3.210000,3.560000,3.781000,4.187000,4.316000,4.724000
777.000000,1.628000,1.796000,1.872000,2.150000,2.403000,2.589000,2.786000,3.009000,3.252000,3.344000,3.815000
778.000000,1.698000,1.868000,2.165000,2.320000,2.549000,2.670000,3.066000,3.573000,3.728000,4.223000,4.740000
779.000000,1.593000,1.714000,1.934000,2.083000,2.259000,2.506000,2.803000,3.220000,3.485000,3.497000,3.993000
780.000000,1.581000,1.698000,1.900000,2.147000,2.219000,2.622000,2.660000,2.872000,3.035000,3.512000,3.757000
781.000000,1.503000,1.633000,1.800000,2.064000,2.105000,2.372000,2.610000,2.632000,2.855000,2.976000,3.659000
782.000000,1.529000,1.599000,1.803000,1.838000,1.944000,2.166000,2.260000,2.426000,2.627000,2.723000,2.854000
783.000000,1.632000,1.873000,2.039000,2.332000,2.651000,2.785000,3.056000,3.539000,3.657000,4.213000,4.430000
784.000000,1.727000,1.919000,2.071000,2.241000,2.561000,2.759000,2.833000,3.264000,3.569000,3.638000,4.061000
785.000000,1.421000,1.536000,1.603000,1.683000,1.970000,2.127000,2.293000,2.366000,2.883000,3.006000,3.086000
786.000000,2.176000,2.488000,2.937000,3.211000,3.517000,3.852000,4.359000,4.408000,5.006000,5.181000,5.858000
787.000000,1.909000,2.119000,2.354000,2.579000,2.683000,3.258000,3.541000,3.685000,3.972000,4.371000,4.733000
788.000000,1.885000,2.106000,2.401000,2.343000,2.972000,3.054000,3.409000,3.761000,3.967000,4.341000,4.505000
789.000000,1.625000,1.709000,1.891000,2.121000,2.279000,2.482000,2.580000,2.750000,3.115000,3.539000,3.860000
790.000000,1.899000,2.075000,2.442000,2.643000,2.891000,3.324000,3.616000,4.096000,4.172000,4.593000,5.049000
791.000000,1.599000,1.743000,1.873000,2.014000,2.195000,2.406000,2.643000,2.867000,2.886000,3.207000,3.710000
792.000000,1.820000,1.990000,2.182000,2.326000,2.489000,2.681000,2.903000,3.254000,3.416000,3.559000,4.165000
793.000000,1.521000,1.677000,1.760000,1.817000,2.104000,2.182000,2.275000,2.562000,2.792000,2.833000,2.944000
794.000000,1.636000,1.737000,2.031000,2.253000,2.283000,2.481000,2.725000,3.038000,2.945000,3.382000,3.550000
795.000000,1.257000,1.337000,1.450000,1.516000,1.595000,1.731000,1.955000,1.913000,2.202000,2.329000,2.580000
796.000000,1.574000,1.836000,1.891000,2.068000,2.324000,2.595000,2.769000,2.916000,3.340000,3.749000,4.037000
797.000000,1.982000,2.073000,2.379000,2.530000,2.701000,2.925000,3.213000,3.286000,3.820000,3.870000,4.312000
798.000000,1.365000,1.459000,1.543000,1.669000,1.673000,1.950000,2.054000,2.087000,2.237000,2.501000,2.589000
799.000000,1.558000,1.810000,1.957000,2.123000,2.149000,2.383000,2.676000,2.943000,2.987000,3.191000,3.666000
800.000000,1.534000,1.644000,1.772000,1.840000,2.066000,2.155000,2.321000,2.468000,2.803000,2.738000,3.034000
801.000000,1.764000,1.897000,2.052000,2.206000,2.267000,2.425000,2.702000,2.816000,2.990000,2.968000,3.309000
802.000000,1.246000,1.322000,1.432000,1.450000,1.519000,1.599000,1.650000,1.836000,1.882000,2.035000,2.167000
803.000000,1.216000,1.231000,1.250000,1.310000,1.307000,1.342000,1.358000,1.340000,1.407000,1.372000,1.403000
804.000000,1.186000,1.221000,1.258000,1.254000,1.306000,1.345000,1.350000,1.386000,1.363000,1.439000,1.428000
805.000000,1.285000,1.275000,1.317000,1.363000,1.508000,1.514000,1.569000,1.609000,1.670000,1.740000,1.850000
806.000000,1.426000,1.537000,1.610000,1.671000,1.798000,1.809000,1.922000,2.082000,2.140000,2.169000,2.234000
807.000000,1.541000,1.561000,1.739000,1.856000,1.907000,2.146000,2.133000,2.257000,2.389000,2.383000,2.657000
808.000000,1.548000,1.719000,1.849000,1.927000,2.099000,2.219000,2.356000,2.520000,2.714000,2.858000,3.190000
809.000000,1.957000,2.228000,2.391000,2.594000,2.694000,2.817000,3.074000,3.176000,3.389000,3.665000,3.816000
810.000000,1.664000,1.777000,1.981000,2.058000,2.213000,2.400000,2.613000,2.672000,2.930000,3.129000,3.274000
811.000000,1.370000,1.431000,1.530000,1.648000,1.770000,1.921000,1.977000,2.023000,2.139000,2.279000,2.470000
812.000000,1.636000,1.835000,1.842000,2.094000,2.203000,2.378000,2.454000,2.632000,2.817000,2.933000,3.082000
813.000000,1.539000,1.688000,1.765000,2.000000,2.254000,2.392000,2.499000,2.635000,2.880000,3.073000,3.440000
814.000000,1.556000,1.699000,1.792000,2.037000,2.149000,2.210000,2.415000,2.529000,2.618000,2.818000,2.890000
815.000000,1.896000,2.004000,2.129000,2.560000,2.674000,2.850000,3.171000,3.374000,3.626000,3.992000,4.328000
816.000000,1.887000,2.104000,2.288000,2.549000,2.895000,3.001000,3.335000,3.502000,3.771000,4.174000,4.672000
817.000000,1.816000,1.988000,2.216000,2.360000,2.629000,2.802000,2.972000,3.180000,3.259000,3.532000,3.880000
818.000000,1.251000,1.310000,1.358000,1.454000,1.476000,1.568000,1.657000,1.669000,1.715000,1.831000,1.823000
819.000000,1.505000,1.602000,1.730000,1.815000,1.896000,2.037000,2.181000,2.212000,2.239000,2.375000,2.465000
820.000000,1.746000,1.930000,2.073000,2.181000,2.321000,2.466000,2.620000,2.585000,2.820000,3.025000,3.059000
821.000000,1.558000,1.711000,1.835000,1.915000,1.909000,2.190000,2.416000,2.392000,2.484000,2.631000,2.650000
822.000000,1.543000,1.611000,1.856000,1.862000,2.026000,2.232000,2.312000,2.423000,2.562000,2.674000,2.706000
823.000000,1.491000,1.608000,1.701000,1.790000,1.898000,1.979000,2.067000,2.267000,2.427000,2.467000,2.558000
824.000000,1.569000,1.615000,1.762000,1.899000,2.012000,2.113000,2.243000,2.374000,2.397000,2.659000,2.698000
825.000000,1.325000,1.360000,1.483000,1.552000,1.646000,1.733000,1.770000,1.821000,1.833000,2.105000,2.164000
826.000000,1.708000,1.938000,2.027000,2.161000,2.320000,2.449000,2.611000,2.627000,2.898000,2.948000,3.074000
827.000000,1.822000,1.959000,2.035000,2.291000,2.417000,2.654000,2.654000,2.854000,3.008000,3.084000,3.174000
828.000000,1.545000,1.644000,1.762000,1.856000,1.968000,2.160000,2.228000,2.321000,2.384000,2.572000,2.744000
829.000000,1.304000,1.326000,1.446000,1.583000,1.670000,1.792000,1.829000,1.999000,1.999000,2.063000,2.238000
830.000000,1.695000,1.875000,2.063000,2.136000,2.321000,2.426000,2.723000,2.753000,2.889000,3.070000,3.289000
831.000000,1.448000,1.495000,1.667000,1.709000,1.842000,1.964000,1.972000,2.066000,2.187000,2.279000,2.355000
832.000000,1.564000,1.603000,1.855000,1.893000,2.058000,2.271000,2.361000,2.350000,2.688000,2.741000,2.833000
833.000000,1.322000,1.381000,1.512000,1.517000,1.579000,1.847000,1.792000,1.905000,2.010000,2.132000,2.227000
834.000000,1.580000,1.691000,1.868000,2.126000,2.343000,2.391000,2.559000,2.849000,2.969000,3.325000,3.544000
835.000000,1.617000,1.772000,2.011000,2.152000,2.309000,2.535000,3.020000,3.104000,3.653000,3.742000,3.958000
836.000000,1.281000,1.328000,1.468000,1.581000,1.609000,1.568000,1.856000,1.860000,2.086000,2.309000,2.342000
837.000000,2.029000,2.490000,2.693000,2.920000,3.508000,3.695000,4.389000,4.994000,5.880000,6.064000,6.822000
838.000000,1.748000,1.940000,2.008000,2.280000,2.582000,3.032000,3.258000,3.541000,3.962000,5.262000,5.305000
839.000000,1.551000,1.711000,1.816000,2.114000,2.445000,2.265000,2.559000,2.964000,3.149000,3.560000,3.852000
840.000000,1.402000,1.510000,1.669000,1.832000,1.936000,2.318000,2.247000,2.637000,2.805000,3.638000,3.633000
841.000000,1.583000,1.751000,1.942000,2.095000,2.204000,2.443000,2.827000,3.026000,3.894000,3.709000,4.501000
842.000000,1.301000,1.428000,1.503000,1.602000,1.697000,1.778000,2.005000,2.383000,2.279000,3.029000,3.258000
843.000000,1.478000,1.504000,1.616000,1.654000,1.788000,1.808000,1.940000,1.915000,2.087000,2.136000,2.245000
844.000000,1.454000,1.609000,1.692000,1.738000,1.888000,1.986000,1.999000,2.220000,2.210000,2.395000,2.344000
845.000000,1.252000,1.268000,1.379000,1.370000,1.474000,1.513000,1.597000,1.607000,1.543000,1.743000,1.737000
846.000000,1.263000,1.292000,1.334000,1.423000,1.479000,1.516000,1.535000,1.622000,1.579000,1.722000,1.689000
847.000000,1.451000,1.556000,1.615000,1.669000,1.778000,1.837000,1.846000,1.986000,2.088000,2.218000,2.263000
848.000000,1.501000,1.586000,1.674000,1.771000,1.869000,1.924000,2.110000,2.231000,2.190000,2.396000,2.479000
849.000000,1.495000,1.604000,1.741000,1.785000,1.944000,2.079000,2.101000,2.242000,2.310000,2.512000,2.732000
850.000000,1.283000,1.384000,1.450000,1.606000,1.798000,1.774000,1.928000,1.993000,2.191000,2.322000,2.308000
851.000000,1.543000,1.739000,1.848000,2.034000,2.360000,2.513000,2.937000,3.465000,4.277000,4.392000,5.957000
852.000000,1.629000,1.748000,2.060000,2.222000,2.459000,2.813000,3.364000,3.882000,4.779000,5.348000,5.861000
853.000000,1.668000,1.959000,2.340000,2.700000,3.344000,4.111000,4.234000,5.787000,6.840000,7.365000,9.490000
854.000000,1.603000,1.804000,1.840000,2.269000,2.637000,2.940000,3.541000,4.480000,5.818000,6.205000,8.185000
855.000000,1.606000,1.782000,1.919000,2.139000,2.318000,2.340000,2.788000,2.976000,3.297000,3.724000,4.718000
856.000000,1.634000,1.710000,1.808000,1.986000,2.248000,2.328000,2.616000,2.896000,3.021000,3.417000,3.748000
857.000000,1.416000,1.493000,1.685000,1.944000,2.078000,2.593000,2.993000,3.566000,4.174000,4.691000,6.386000
858.000000,1.544000,1.683000,1.832000,2.229000,2.378000,2.843000,2.585000,3.480000,4.513000,4.673000,6.103000
859.000000,1.565000,1.713000,1.912000,2.173000,2.489000,2.576000,2.910000,3.687000,4.331000,4.848000,6.137000
860.000000,1.579000,1.838000,2.102000,2.380000,2.663000,2.883000,2.953000,4.301000,4.274000,5.481000,6.411000
861.000000,1.678000,2.052000,2.293000,2.524000,3.041000,3.475000,4.548000,4.916000,5.283000,6.580000,7.664000
862.000000,1.599000,1.892000,2.215000,2.446000,2.645000,2.835000,3.565000,4.573000,5.132000,5.642000,7.278000
863.000000,1.603000,1.844000,1.885000,2.339000,2.589000,3.025000,3.511000,3.846000,4.460000,5.740000,7.874000
864.000000,1.726000,1.919000,2.106000,2.508000,2.835000,3.270000,4.059000,4.593000,5.977000,6.700000,8.136000
865.000000,1.667000,1.811000,2.031000,2.308000,2.755000,3.326000,3.375000,3.850000,5.463000,5.592000,7.165000
866.000000,1.741000,1.980000,2.255000,2.662000,2.955000,3.792000,4.231000,4.954000,5.990000,7.619000,7.968000
867.000000,1.585000,1.664000,1.933000,2.019000,2.283000,2.615000,2.923000,3.791000,4.394000,4.713000,5.554000
868.000000,2.365000,2.887000,3.137000,3.923000,4.628000,5.317000,6.278000,7.375000,9.442000,10.373000,12.460000
869.000000,1.775000,2.016000,2.367000,2.426000,2.961000,3.383000,3.501000,4.147000,4.759000,5.936000,6.761000
870.000000,1.649000,1.903000,2.027000,2.157000,2.675000,3.094000,3.352000,3.734000,4.421000,5.164000,6.514000
871.000000,1.651000,1.833000,2.042000,2.313000,2.489000,2.818000,2.829000,3.189000,3.492000,3.884000,4.069000
872.000000,2.411000,2.664000,2.981000,3.331000,3.613000,4.088000,4.328000,4.725000,5.010000,5.428000,5.763000
873.000000,1.947000,2.092000,2.608000,2.645000,3.049000,3.131000,3.456000,3.811000,3.949000,4.439000,4.803000
874.000000,1.615000,1.886000,2.216000,2.490000,2.717000,2.885000,3.105000,3.512000,3.753000,3.905000,4.315000
875.000000,1.663000,1.944000,2.031000,2.229000,2.429000,2.635000,3.005000,3.314000,3.333000,3.561000,3.918000
876.000000,1.611000,1.860000,2.014000,2.331000,2.520000,2.667000,3.038000,3.109000,3.388000,3.626000,3.995000
877.000000,1.421000,1.554000,1.594000,1.732000,1.899000,1.960000,2.044000,2.219000,2.552000,2.617000,2.851000
878.000000,1.539000,1.669000,1.841000,1.906000,2.087000,2.278000,2.310000,2.638000,2.734000,3.264000,3.353000
879.000000,1.552000,1.720000,1.816000,2.031000,2.182000,2.390000,2.595000,2.861000,3.107000,3.162000,3.429000
880.000000,1.297000,1.410000,1.456000,1.523000,1.729000,1.891000,1.796000,2.051000,2.210000,2.431000,2.488000
881.000000,1.551000,1.614000,1.892000,1.943000,2.125000,2.227000,2.415000,2.499000,2.721000,2.820000,3.222000
882.000000,1.299000,1.381000,1.499000,1.627000,1.727000,1.721000,1.918000,2.023000,2.147000,2.381000,2.520000
883.000000,1.358000,1.412000,1.524000,1.568000,1.598000,1.609000,1.744000,1.884000,2.008000,2.104000,2.245000
884.000000,1.902000,2.219000,2.574000,3.046000,3.319000,4.339000,4.823000,6.226000,7.494000,7.901000,9.549000
885.000000,1.665000,1.929000,2.198000,2.305000,2.950000,3.321000,3.964000,4.704000,5.234000,6.375000,8.689000
886.000000,1.432000,1.601000,1.870000,1.962000,2.440000,2.851000,3.525000,4.798000,5.281000,5.563000,7.170000
887.000000,1.402000,1.518000,1.606000,1.842000,2.130000,2.284000,2.947000,3.472000,3.717000,4.630000,5.460000
888.000000,1.633000,1.795000,1.981000,2.408000,2.524000,2.875000,3.727000,4.167000,5.049000,6.424000,6.540000
889.000000,1.951000,2.228000,2.561000,2.760000,3.594000,4.496000,4.984000,6.159000,6.947000,8.989000,9.510000
890.000000,1.621000,1.869000,2.220000,2.420000,2.689000,3.713000,3.848000,4.389000,5.411000,6.737000,8.183000
891.000000,1.606000,1.894000,2.185000,2.269000,2.877000,3.070000,3.723000,4.688000,5.496000,5.617000,7.350000
892.000000,1.661000,1.723000,1.976000,2.217000,2.359000,2.839000,3.063000,3.211000,3.699000,4.835000,4.821000
893.000000,1.409000,1.547000,1.666000,1.811000,2.014000,2.162000,2.571000,2.600000,3.190000,3.585000,3.810000
894.000000,1.652000,1.686000,1.914000,1.994000,2.259000,2.460000,2.725000,2.960000,3.481000,3.662000,3.825000
895.000000,1.506000,1.748000,1.793000,1.939000,2.153000,2.368000,2.560000,2.585000,3.147000,3.333000,3.556000
896.000000,1.497000,1.680000,1.751000,2.030000,2.200000,2.409000,2.696000,3.011000,3.230000,3.506000,4.461000
897.000000,1.683000,1.789000,2.016000,2.414000,2.811000,3.147000,3.538000,4.463000,4.412000,5.078000,8.311000
898.000000,1.635000,1.854000,2.090000,2.239000,2.609000,3.029000,3.109000,3.770000,4.796000,5.944000,5.156000
899.000000,1.892000,2.114000,2.227000,2.820000,3.081000,3.645000,4.153000,4.678000,5.510000,5.987000,6.893000
900.000000,1.594000,1.799000,1.869000,2.024000,2.417000,2.433000,2.788000,3.085000,4.043000,4.338000,4.782000
901.000000,1.920000,2.373000,2.604000,3.405000,3.955000,4.537000,4.703000,6.628000,6.988000,8.764000,10.795000
902.000000,1.380000,1.451000,1.613000,1.792000,2.040000,2.406000,2.748000,2.983000,4.059000,4.507000,5.137000
903.000000,1.707000,2.052000,2.397000,2.822000,3.284000,4.007000,4.367000,5.151000,5.963000,6.920000,9.223000
904.000000,2.317000,2.765000,2.890000,3.308000,4.097000,4.290000,5.351000,6.032000,6.932000,8.297000,8.488000
905.000000,1.753000,2.064000,2.460000,2.716000,3.186000,3.615000,4.286000,5.236000,6.220000,6.731000,8.961000
906.000000,1.875000,2.247000,2.781000,3.105000,3.736000,4.094000,4.780000,5.613000,6.793000,7.995000,9.042000
907.000000,1.967000,2.282000,2.660000,2.925000,3.376000,3.892000,4.469000,5.168000,5.944000,6.842000,8.182000
908.000000,1.795000,2.133000,2.255000,2.621000,3.148000,3.614000,4.086000,4.526000,5.441000,6.548000,7.520000
909.000000,1.475000,1.599000,1.608000,2.140000,2.134000,2.481000,2.566000,3.302000,3.575000,3.798000,4.925000
910.000000,1.925000,1.949000,2.322000,2.547000,3.201000,3.663000,4.479000,4.361000,5.375000,5.593000,6.970000
911.000000,1.713000,1.987000,2.241000,2.614000,3.220000,3.420000,4.212000,5.104000,5.515000,6.374000,6.793000
912.000000,1.521000,1.672000,1.790000,2.121000,2.275000,2.790000,2.808000,3.435000,4.113000,4.660000,5.262000
913.000000,1.469000,1.562000,1.767000,1.918000,2.053000,2.186000,2.486000,2.765000,2.752000,2.856000,3.519000
914.000000,1.295000,1.289000,1.385000,1.408000,1.598000,1.656000,1.703000,1.824000,2.175000,1.904000,2.365000
915.000000,1.554000,1.701000,1.807000,1.943000,2.091000,2.262000,2.374000,2.474000,2.686000,2.817000,3.089000
916.000000,1.762000,1.991000,2.074000,2.342000,2.497000,2.648000,2.875000,3.105000,3.144000,3.433000,3.824000
917.000000,1.529000,1.598000,1.750000,1.907000,1.863000,2.149000,2.141000,2.313000,2.403000,2.601000,2.861000
918.000000,1.707000,1.863000,2.131000,2.318000,2.412000,2.571000,2.911000,2.940000,3.193000,3.450000,3.725000
919.000000,1.554000,1.728000,1.799000,2.010000,2.202000,2.123000,2.350000,2.605000,3.073000,3.025000,3.242000
920.000000,1.479000,1.610000,1.796000,1.897000,1.912000,2.074000,2.115000,2.279000,2.356000,2.367000,2.633000
921.000000,1.555000,1.718000,1.808000,1.980000,2.067000,2.259000,2.405000,2.641000,2.651000,2.936000,3.152000
922.000000,1.494000,1.568000,1.744000,1.865000,1.959000,2.107000,2.137000,2.245000,2.385000,2.399000,2.754000
923.000000,1.252000,1.301000,1.435000,1.432000,1.464000,1.511000,1.698000,1.780000,1.872000,1.887000,1.885000
924.000000,1.579000,1.610000,1.693000,1.826000,2.161000,2.253000,2.314000,2.524000,2.897000,2.846000,3.053000
925.000000,1.581000,1.677000,1.803000,1.886000,2.058000,2.254000,2.485000,2.609000,2.745000,2.820000,3.292000
926.000000,1.564000,1.806000,1.809000,2.070000,2.168000,2.473000,2.606000,2.753000,3.016000,2.911000,3.447000
927.000000,1.551000,1.658000,1.765000,2.060000,2.171000,2.194000,2.675000,2.851000,3.206000,3.680000,3.905000
928.000000,1.593000,1.803000,1.942000,2.225000,2.387000,2.836000,2.908000,3.554000,3.603000,3.752000,4.511000
929.000000,1.487000,1.604000,1.741000,1.958000,1.954000,2.091000,2.351000,2.533000,2.888000,2.893000,3.093000
930.000000,1.736000,1.980000,2.270000,2.509000,3.156000,3.438000,3.970000,4.566000,5.316000,6.567000,7.580000
931.000000,1.494000,1.719000,1.862000,2.240000,2.490000,2.654000,3.266000,3.390000,3.939000,5.055000,6.037000
