699.000000,1.006000,1.008000,1.023000,1.016000,1.025000,1.023000,1.052000,1.026000,1.328000,1.673000,1.344000
700.000000,1.007000,1.020000,1.032000,1.009000,1.022000,1.051000,1.015000,1.254000,1.295000,1.693000,1.843000
701.000000,1.042000,1.013000,1.034000,1.065000,1.128000,1.043000,1.068000,1.187000,1.883000,1.623000,1.640000
702.000000,1.008000,1.037000,1.125000,1.150000,1.095000,1.190000,1.398000,1.377000,1.674000,1.707000,2.276000
703.000000,1.044000,1.039000,1.050000,1.051000,1.078000,1.337000,1.092000,1.720000,1.863000,2.189000,3.288000
704.000000,1.050000,1.010000,1.022000,1.023000,1.009000,1.028000,1.037000,1.045000,1.172000,1.571000,1.657000
705.000000,1.043000,1.096000,1.052000,1.094000,1.065000,1.420000,1.266000,1.316000,1.922000,2.117000,2.510000
706.000000,1.016000,1.043000,1.032000,1.024000,1.040000,1.094000,1.193000,1.120000,1.423000,1.288000,2.593000
707.000000,1.048000,1.078000,1.105000,1.197000,1.394000,1.270000,1.275000,1.911000,2.268000,2.548000,4.915000
708.000000,1.443000,1.556000,1.690000,2.132000,2.341000,3.146000,3.984000,5.711000,9.100000,9.493000,13.911000
709.000000,1.332000,1.550000,1.627000,1.916000,2.250000,2.995000,3.764000,4.901000,6.570000,10.040000,15.191000
710.000000,1.416000,1.409000,1.688000,2.002000,2.270000,2.619000,3.329000,5.378000,6.363000,8.783000,14.301000
711.000000,1.893000,2.312000,2.757000,3.616000,4.785000,6.786000,9.223000,11.958000,19.517000,27.018000,35.335000
712.000000,1.832000,2.131000,2.514000,2.898000,3.742000,4.478000,5.363000,8.078000,13.141000,18.563000,26.069000
713.000000,1.500000,1.722000,1.957000,2.246000,2.756000,4.203000,5.156000,6.129000,8.875000,12.812000,21.016000
714.000000,1.736000,1.904000,2.269000,2.640000,3.547000,4.332000,5.931000,9.649000,13.013000,18.243000,26.083000
715.000000,1.044000,1.115000,1.053000,1.127000,1.086000,1.333000,1.133000,1.397000,1.584000,2.530000,2.909000
716.000000,1.013000,1.019000,1.044000,1.013000,1.024000,1.269000,1.371000,1.043000,1.290000,1.457000,1.358000
717.000000,1.005000,1.010000,1.012000,1.015000,1.006000,1.114000,1.073000,1.125000,1.061000,1.226000,1.379000
718.000000,1.005000,1.009000,1.050000,1.010000,1.037000,1.058000,1.091000,1.047000,1.455000,1.205000,1.462000
719.000000,1.005000,1.009000,1.013000,1.017000,1.070000,1.012000,1.016000,1.016000,1.024000,1.024000,1.095000
720.000000,1.006000,1.014000,1.015000,1.038000,1.015000,1.033000,1.047000,1.056000,1.251000,1.045000,1.379000
721.000000,1.405000,1.593000,1.727000,1.966000,2.882000,3.203000,4.430000,5.279000,7.885000,13.205000,20.100000
722.000000,1.291000,1.368000,1.422000,1.518000,1.918000,2.713000,3.308000,5.003000,6.517000,7.943000,12.333000
723.000000,1.790000,2.266000,2.655000,3.300000,4.148000,5.516000,6.998000,11.183000,16.497000,25.901000,34.012000
724.000000,1.569000,1.809000,2.098000,2.627000,3.386000,3.853000,6.127000,7.557000,11.500000,15.612000,25.236000
725.000000,1.324000,1.452000,1.721000,1.887000,2.259000,3.314000,3.442000,5.405000,8.026000,11.682000,14.610000
726.000000,1.421000,1.462000,1.643000,1.925000,2.383000,3.123000,3.429000,5.584000,6.831000,10.297000,16.297000
727.000000,1.144000,1.180000,1.309000,1.201000,1.465000,1.489000,2.057000,2.546000,2.858000,4.087000,4.879000
728.000000,1.210000,1.363000,1.341000,1.489000,1.642000,1.841000,2.284000,2.676000,3.035000,5.607000,8.292000
729.000000,1.392000,1.496000,1.712000,2.089000,2.518000,3.249000,4.039000,5.482000,6.904000,12.158000,15.556000
730.000000,1.956000,2.392000,2.635000,3.774000,4.479000,5.931000,8.161000,12.835000,17.212000,24.882000,35.933000
731.000000,1.667000,1.735000,2.303000,3.168000,3.520000,4.757000,6.450000,9.868000,12.379000,22.540000,24.953000
732.000000,1.259000,1.434000,1.410000,1.570000,2.200000,2.252000,3.364000,4.482000,6.251000,9.524000,12.860000
733.000000,1.184000,1.262000,1.444000,1.839000,1.904000,2.462000,2.849000,4.282000,5.742000,7.299000,10.685000
734.000000,2.040000,2.597000,2.989000,3.936000,4.909000,5.831000,8.966000,12.445000,18.845000,24.584000,33.706000
735.000000,1.010000,1.023000,1.037000,1.042000,1.163000,1.109000,1.229000,1.357000,1.234000,1.372000,2.321000
736.000000,1.034000,1.070000,1.109000,1.093000,1.211000,1.305000,1.087000,1.686000,1.557000,1.771000,1.888000
737.000000,1.008000,1.009000,1.006000,1.008000,1.025000,1.167000,1.006000,1.029000,1.032000,1.094000,1.127000
738.000000,1.007000,1.010000,1.004000,1.014000,1.023000,1.021000,1.043000,1.066000,1.218000,1.029000,1.185000
739.000000,1.010000,1.026000,1.045000,1.106000,1.021000,1.050000,1.436000,1.100000,1.406000,1.280000,1.796000
740.000000,1.364000,1.533000,1.876000,2.260000,2.894000,3.090000,4.206000,5.825000,7.824000,13.797000,19.624000
741.000000,1.181000,1.238000,1.259000,1.451000,1.734000,2.565000,2.880000,3.190000,5.177000,6.561000,9.314000
742.000000,1.532000,1.688000,1.941000,2.144000,2.505000,3.678000,3.804000,6.589000,9.836000,14.107000,18.843000
743.000000,1.093000,1.115000,1.204000,1.287000,1.517000,1.632000,1.897000,2.613000,2.904000,4.082000,6.523000
744.000000,1.271000,1.350000,1.706000,1.488000,2.078000,2.603000,3.143000,3.929000,5.371000,10.165000,12.089000
745.000000,1.155000,1.207000,1.316000,1.402000,1.960000,2.164000,2.387000,3.062000,4.277000,5.693000,7.283000
746.000000,1.037000,1.023000,1.023000,1.064000,1.046000,1.086000,1.109000,1.140000,1.414000,1.304000,1.949000
747.000000,1.414000,1.523000,1.706000,1.942000,2.143000,3.115000,3.756000,4.209000,8.329000,11.470000,15.253000
748.000000,1.110000,1.127000,1.172000,1.410000,1.378000,1.695000,2.485000,2.164000,4.339000,3.856000,6.778000
749.000000,1.014000,1.005000,1.017000,1.024000,1.142000,1.107000,1.185000,1.107000,1.447000,1.898000,1.930000
750.000000,2.067000,2.306000,3.071000,4.105000,4.902000,6.975000,9.518000,11.913000,17.506000,27.236000,37.477000
751.000000,1.463000,1.702000,2.073000,2.533000,3.179000,3.885000,4.913000,8.982000,10.909000,16.858000,23.612000
752.000000,1.135000,1.182000,1.333000,1.441000,1.674000,2.055000,2.423000,3.241000,3.640000,4.211000,8.188000
753.000000,1.119000,1.229000,1.211000,1.358000,1.450000,1.573000,2.194000,1.835000,2.833000,3.720000,8.371000
754.000000,1.039000,1.048000,1.057000,1.137000,1.137000,1.217000,1.256000,1.614000,1.959000,2.863000,2.702000
755.000000,1.024000,1.055000,1.028000,1.052000,1.109000,1.060000,1.113000,1.288000,1.414000,1.250000,2.144000
756.000000,1.989000,1.911000,2.512000,2.960000,4.159000,6.130000,6.769000,10.314000,15.899000,20.753000,28.845000
757.000000,1.002000,1.011000,1.010000,1.022000,1.009000,1.017000,1.014000,1.033000,1.024000,1.025000,1.588000
758.000000,1.231000,1.343000,1.579000,1.529000,1.858000,2.243000,2.595000,3.497000,4.358000,5.312000,6.769000
759.000000,1.042000,1.039000,1.048000,1.047000,1.191000,1.129000,1.179000,1.278000,1.189000,1.424000,1.547000
760.000000,1.930000,2.127000,2.713000,3.380000,4.212000,5.134000,6.987000,11.219000,14.742000,22.752000,36.835000
761.000000,1.304000,1.458000,1.719000,1.819000,2.282000,2.731000,3.567000,5.783000,7.546000,11.305000,15.669000
762.000000,2.520000,3.141000,4.025000,5.178000,6.235000,8.840000,12.465000,16.576000,25.545000,34.575000,51.284000
763.000000,1.184000,1.146000,1.414000,1.425000,1.739000,1.706000,2.739000,2.761000,4.696000,7.042000,8.701000
764.000000,1.008000,1.023000,1.045000,1.008000,1.023000,1.131000,1.034000,1.095000,1.173000,1.135000,1.264000
765.000000,1.149000,1.164000,1.217000,1.193000,1.738000,1.661000,2.132000,2.200000,3.247000,4.400000,6.318000
766.000000,1.082000,1.071000,1.083000,1.134000,1.117000,1.318000,1.569000,1.926000,2.096000,2.679000,3.855000
767.000000,1.194000,1.245000,1.353000,1.375000,2.150000,1.817000,2.260000,3.150000,3.942000,8.292000,9.326000
768.000000,2.054000,2.406000,3.070000,3.180000,4.311000,5.748000,7.563000,11.434000,16.889000,22.167000,34.183000
769.000000,1.050000,1.093000,1.088000,1.158000,1.201000,1.189000,1.326000,1.799000,2.168000,2.314000,4.061000
770.000000,1.018000,1.016000,1.037000,1.012000,1.023000,1.046000,1.050000,1.357000,1.049000,1.397000,1.651000
771.000000,1.005000,1.039000,1.044000,1.009000,1.014000,1.092000,1.138000,1.367000,1.887000,1.609000,3.032000
772.000000,1.020000,1.046000,1.027000,1.097000,1.073000,1.336000,1.459000,1.750000,1.977000,1.812000,2.939000
773.000000,1.011000,1.004000,1.008000,1.006000,1.024000,1.005000,1.016000,1.095000,1.017000,1.013000,1.047000
774.000000,1.003000,1.005000,1.013000,1.080000,1.022000,1.024000,1.008000,1.025000,1.015000,1.017000,1.023000
775.000000,1.017000,1.032000,1.056000,1.122000,1.129000,1.260000,1.317000,1.709000,1.619000,2.163000,2.335000
776.000000,1.009000,1.003000,1.012000,1.117000,1.050000,1.024000,1.027000,1.152000,1.023000,1.150000,1.324000
777.000000,1.044000,1.053000,1.064000,1.188000,1.277000,1.148000,1.398000,1.660000,2.049000,2.850000,4.202000
778.000000,1.009000,1.023000,1.008000,1.025000,1.036000,1.077000,1.016000,1.177000,1.148000,1.239000,1.101000
779.000000,1.007000,1.006000,1.015000,1.006000,1.009000,1.013000,1.015000,1.013000,1.017000,1.014000,1.027000
780.000000,1.081000,1.045000,1.093000,1.110000,1.162000,1.169000,1.180000,1.686000,3.183000,2.940000,3.275000
781.000000,1.457000,1.571000,1.720000,2.191000,2.963000,3.377000,4.253000,6.200000,8.969000,13.110000,19.115000
782.000000,1.833000,2.270000,2.741000,3.494000,4.327000,5.707000,7.992000,10.928000,16.822000,20.662000,27.690000
783.000000,1.249000,1.293000,1.426000,1.531000,1.449000,1.848000,2.152000,2.945000,3.252000,5.213000,7.936000
784.000000,1.257000,1.447000,1.477000,1.611000,2.182000,2.269000,3.123000,3.525000,5.403000,8.474000,10.771000
785.000000,1.828000,2.176000,2.777000,3.295000,4.171000,5.475000,7.517000,11.282000,18.024000,23.377000,33.652000
786.000000,1.028000,1.014000,1.022000,1.042000,1.043000,1.058000,1.065000,1.407000,1.366000,1.192000,1.594000
787.000000,1.137000,1.330000,1.301000,1.593000,1.941000,1.957000,2.750000,3.823000,5.181000,6.559000,9.249000
788.000000,1.354000,1.446000,1.612000,1.616000,2.408000,2.796000,4.054000,5.231000,5.554000,8.046000,12.615000
789.000000,1.136000,1.160000,1.264000,1.583000,1.412000,1.653000,2.047000,2.336000,4.326000,5.338000,7.756000
790.000000,1.008000,1.006000,1.008000,1.005000,1.010000,1.010000,1.009000,1.030000,1.012000,1.014000,1.024000
791.000000,1.105000,1.162000,1.148000,1.184000,1.264000,1.396000,1.555000,2.212000,2.455000,3.506000,3.876000
792.000000,1.007000,1.006000,1.012000,1.006000,1.008000,1.013000,1.011000,1.014000,1.018000,1.013000,1.016000
793.000000,1.009000,1.038000,1.071000,1.050000,1.059000,1.273000,1.382000,1.473000,1.499000,1.453000,1.826000
794.000000,1.026000,1.023000,1.025000,1.070000,1.058000,1.036000,1.309000,1.318000,1.534000,1.531000,1.636000
795.000000,2.086000,2.382000,2.854000,3.670000,4.479000,6.298000,7.831000,11.447000,16.872000,21.031000,36.191000
796.000000,1.974000,2.364000,2.572000,3.009000,4.151000,4.917000,7.566000,10.559000,15.402000,23.153000,30.539000
797.000000,1.003000,1.007000,1.008000,1.007000,1.011000,1.028000,1.009000,1.021000,1.025000,1.428000,1.031000
798.000000,1.015000,1.008000,1.012000,1.009000,1.025000,1.046000,1.011000,1.023000,1.106000,1.026000,1.039000
799.000000,1.055000,1.049000,1.078000,1.114000,1.129000,1.300000,1.466000,1.395000,1.880000,3.056000,3.417000
800.000000,1.027000,1.021000,1.030000,1.021000,1.039000,1.021000,1.216000,1.140000,1.348000,1.219000,1.450000
801.000000,1.035000,1.022000,1.022000,1.060000,1.138000,1.242000,1.301000,1.679000,1.816000,2.363000,2.004000
802.000000,1.015000,1.051000,1.039000,1.055000,1.074000,1.228000,1.072000,1.049000,1.545000,1.118000,1.489000
803.000000,1.115000,1.165000,1.272000,1.488000,1.712000,1.991000,2.302000,2.544000,4.895000,6.344000,8.950000
804.000000,1.245000,1.313000,1.384000,1.647000,1.934000,2.356000,3.155000,3.895000,5.354000,8.047000,12.869000
805.000000,1.706000,1.941000,2.290000,3.043000,3.475000,4.165000,6.250000,9.502000,11.315000,20.224000,29.382000
806.000000,1.746000,1.977000,2.538000,2.929000,3.993000,4.901000,6.617000,9.735000,13.159000,18.510000,23.454000
807.000000,1.009000,1.021000,1.009000,1.029000,1.042000,1.066000,1.179000,1.467000,1.619000,1.859000,2.014000
808.000000,1.448000,1.589000,1.860000,2.124000,2.654000,3.459000,4.277000,5.660000,8.569000,12.910000,17.678000
809.000000,1.013000,1.010000,1.040000,1.173000,1.135000,1.066000,1.120000,1.316000,1.301000,1.397000,2.473000
810.000000,1.019000,1.043000,1.072000,1.092000,1.165000,1.078000,1.275000,1.242000,1.586000,2.002000,2.417000
811.000000,1.590000,1.812000,2.169000,2.638000,3.157000,5.162000,6.365000,8.137000,12.689000,16.586000,25.689000
812.000000,1.055000,1.090000,1.128000,1.095000,1.150000,1.139000,1.773000,1.972000,1.999000,3.503000,4.976000
813.000000,1.014000,1.011000,1.012000,1.033000,1.018000,1.015000,1.078000,1.092000,1.150000,1.100000,1.325000
814.000000,1.417000,1.663000,1.979000,2.376000,2.776000,3.197000,5.235000,5.935000,9.599000,16.175000,18.177000
815.000000,1.281000,1.567000,1.827000,2.175000,2.821000,3.353000,5.544000,5.913000,7.891000,11.916000,17.275000
816.000000,1.413000,1.464000,1.762000,1.743000,2.354000,2.677000,3.412000,4.355000,7.613000,10.502000,15.220000
817.000000,1.307000,1.429000,1.589000,2.090000,2.011000,2.849000,3.101000,5.348000,7.914000,13.426000,13.477000
818.000000,1.218000,1.403000,1.519000,1.720000,1.796000,2.690000,2.845000,3.589000,4.943000,6.137000,11.273000
819.000000,1.217000,1.323000,1.516000,1.681000,2.200000,2.261000,3.273000,3.492000,6.713000,8.471000,12.562000
820.000000,1.471000,1.730000,1.988000,2.480000,3.003000,3.999000,4.787000,7.510000,10.792000,16.125000,20.601000
821.000000,1.166000,1.294000,1.340000,1.570000,1.735000,1.802000,2.462000,3.115000,3.658000,5.388000,8.005000
822.000000,1.243000,1.215000,1.527000,1.664000,2.096000,2.517000,3.355000,4.782000,5.915000,9.107000,13.142000
823.000000,1.191000,1.373000,1.541000,1.538000,1.992000,1.888000,2.650000,3.536000,4.834000,6.745000,8.640000
824.000000,1.364000,1.436000,1.631000,1.991000,2.314000,2.836000,3.826000,5.931000,7.285000,12.757000,17.072000
825.000000,1.259000,1.469000,1.881000,1.963000,2.625000,2.982000,4.447000,6.026000,6.165000,11.857000,16.917000
826.000000,1.089000,1.199000,1.256000,1.373000,1.268000,1.587000,2.613000,1.844000,4.202000,3.629000,5.969000
827.000000,1.640000,1.744000,2.255000,2.717000,3.560000,4.152000,6.294000,8.179000,13.936000,19.115000,27.515000
828.000000,1.005000,1.037000,1.050000,1.037000,1.181000,1.131000,1.146000,1.302000,1.755000,1.976000,2.255000
829.000000,1.029000,1.045000,1.021000,1.103000,1.064000,1.622000,1.556000,1.397000,1.705000,1.745000,3.280000
830.000000,1.006000,1.013000,1.011000,1.069000,1.028000,1.027000,1.209000,1.083000,1.170000,1.500000,1.734000
831.000000,1.133000,1.217000,1.279000,1.398000,1.453000,1.643000,2.108000,2.160000,3.180000,6.073000,7.996000
832.000000,1.227000,1.289000,1.494000,1.721000,1.698000,2.200000,2.564000,3.683000,5.560000,7.321000,7.880000
833.000000,1.459000,1.598000,1.812000,2.116000,2.769000,3.175000,4.996000,6.507000,9.418000,13.513000,19.933000
834.000000,1.068000,1.138000,1.066000,1.206000,1.247000,1.329000,1.588000,1.544000,1.865000,4.095000,4.421000
835.000000,1.018000,1.039000,1.120000,1.113000,1.342000,1.406000,1.310000,2.064000,2.291000,2.202000,2.358000
836.000000,1.313000,1.520000,1.688000,2.345000,2.397000,3.640000,4.509000,6.604000,8.426000,11.471000,15.336000
837.000000,1.575000,1.788000,2.391000,2.455000,3.329000,3.874000,5.751000,8.077000,11.854000,15.428000,24.780000
838.000000,1.011000,1.015000,1.009000,1.010000,1.017000,1.051000,1.026000,1.017000,1.108000,1.031000,1.019000
839.000000,1.214000,1.226000,1.455000,1.516000,1.668000,1.993000,2.176000,3.008000,4.408000,6.200000,9.860000
840.000000,1.235000,1.354000,1.458000,1.398000,1.752000,2.291000,3.016000,4.848000,5.718000,7.685000,11.955000
841.000000,1.379000,1.490000,1.710000,1.993000,2.426000,3.144000,3.809000,5.570000,7.244000,11.991000,17.397000
842.000000,1.332000,1.549000,1.789000,1.976000,2.425000,2.929000,4.140000,5.824000,8.763000,9.418000,16.666000
843.000000,1.258000,1.464000,1.660000,1.856000,2.191000,2.757000,3.770000,4.381000,7.333000,8.597000,11.625000
844.000000,1.323000,1.582000,1.741000,2.021000,2.362000,3.024000,3.655000,4.938000,7.013000,12.028000,15.804000
845.000000,1.417000,1.540000,1.771000,2.268000,2.692000,3.811000,4.782000,7.187000,9.288000,15.501000,18.920000
846.000000,1.166000,1.253000,1.388000,1.271000,1.647000,1.993000,2.656000,2.455000,3.413000,5.264000,5.558000
847.000000,1.474000,1.624000,1.900000,2.225000,3.022000,3.259000,5.269000,7.159000,11.071000,13.656000,19.982000
848.000000,1.797000,2.098000,2.360000,3.126000,4.132000,5.347000,7.468000,10.492000,12.585000,21.678000,30.000000
849.000000,1.152000,1.216000,1.359000,1.485000,1.678000,2.139000,1.999000,3.335000,3.799000,6.155000,10.203000
850.000000,1.181000,1.335000,1.449000,1.691000,1.849000,2.462000,2.695000,3.965000,6.249000,6.850000,10.880000
851.000000,1.231000,1.376000,1.614000,1.971000,2.028000,2.382000,3.142000,5.180000,7.948000,11.137000,14.034000
852.000000,1.242000,1.309000,1.477000,1.848000,2.262000,2.568000,3.363000,4.985000,6.549000,7.121000,11.477000
853.000000,1.117000,1.134000,1.239000,1.370000,1.478000,1.593000,2.059000,2.962000,3.703000,4.565000,7.890000
854.000000,1.045000,1.064000,1.090000,1.143000,1.262000,1.193000,1.469000,1.826000,2.115000,2.647000,2.778000
855.000000,1.119000,1.184000,1.373000,1.590000,1.361000,1.678000,2.202000,2.579000,3.806000,4.792000,4.993000
856.000000,1.249000,1.353000,1.428000,1.642000,2.003000,2.335000,3.012000,4.357000,6.071000,9.775000,11.103000
857.000000,1.007000,1.006000,1.019000,1.028000,1.057000,1.156000,1.029000,1.182000,1.093000,1.537000,1.811000
858.000000,1.009000,1.009000,1.012000,1.036000,1.016000,1.017000,1.060000,1.262000,1.140000,1.469000,1.632000
859.000000,1.709000,1.920000,2.097000,2.501000,3.298000,4.296000,4.849000,7.585000,10.387000,15.523000,22.781000
860.000000,1.047000,1.056000,1.067000,1.101000,1.171000,1.224000,1.287000,1.442000,2.052000,1.884000,2.560000
861.000000,1.129000,1.135000,1.260000,1.437000,1.473000,1.535000,2.010000,2.503000,3.319000,3.408000,6.563000
862.000000,1.274000,1.253000,1.251000,1.540000,1.602000,2.243000,2.486000,3.148000,5.686000,8.172000,10.173000
863.000000,1.088000,1.216000,1.166000,1.359000,1.398000,1.641000,2.058000,2.504000,4.447000,4.871000,5.521000
864.000000,1.305000,1.326000,1.403000,1.728000,1.751000,2.292000,3.246000,3.780000,4.605000,8.054000,10.417000
865.000000,1.005000,1.004000,1.035000,1.032000,1.044000,1.080000,1.195000,1.097000,1.243000,1.443000,1.240000
866.000000,1.192000,1.290000,1.461000,1.491000,1.768000,2.529000,3.178000,4.594000,3.861000,8.247000,10.679000
867.000000,1.027000,1.044000,1.057000,1.097000,1.125000,1.084000,1.211000,1.582000,1.312000,2.882000,3.642000
868.000000,1.015000,1.031000,1.025000,1.028000,1.032000,1.050000,1.042000,1.051000,1.065000,1.062000,1.075000
869.000000,1.009000,1.027000,1.015000,1.010000,1.027000,1.025000,1.099000,1.039000,1.159000,1.498000,1.057000
870.000000,1.018000,1.063000,1.091000,1.043000,1.138000,1.299000,1.067000,1.764000,1.534000,2.627000,1.785000
871.000000,1.126000,1.201000,1.169000,1.304000,1.461000,1.802000,1.946000,2.526000,3.410000,4.207000,6.021000
872.000000,1.154000,1.159000,1.223000,1.237000,1.633000,1.775000,2.101000,2.928000,2.493000,4.922000,5.792000
873.000000,1.262000,1.446000,1.614000,1.870000,2.216000,2.880000,3.479000,4.963000,6.437000,11.981000,14.858000
874.000000,1.018000,1.012000,1.015000,1.024000,1.017000,1.054000,1.098000,1.057000,1.041000,1.396000,1.486000
875.000000,1.000000,1.010000,1.019000,1.047000,1.032000,1.040000,1.062000,1.058000,1.293000,1.119000,1.828000
876.000000,1.370000,1.605000,1.884000,2.107000,2.297000,3.027000,3.623000,5.560000,7.477000,12.860000,18.315000
877.000000,1.186000,1.275000,1.387000,1.581000,1.667000,1.804000,3.241000,2.663000,4.408000,6.357000,8.885000
878.000000,1.223000,1.335000,1.451000,1.657000,2.344000,2.333000,2.283000,4.149000,4.275000,9.023000,13.574000
879.000000,1.176000,1.394000,1.484000,1.700000,1.994000,2.423000,3.166000,5.202000,6.519000,9.223000,12.870000
880.000000,1.020000,1.013000,1.028000,1.039000,1.067000,1.055000,1.085000,1.505000,1.518000,1.154000,1.969000
881.000000,1.006000,1.009000,1.007000,1.011000,1.008000,1.009000,1.012000,1.030000,1.023000,1.029000,1.060000
882.000000,1.259000,1.383000,1.449000,1.562000,2.086000,2.125000,2.926000,3.765000,6.093000,8.943000,12.226000
883.000000,1.018000,1.076000,1.042000,1.092000,1.170000,1.258000,1.354000,1.119000,1.570000,2.398000,1.603000
884.000000,1.150000,1.225000,1.260000,1.571000,1.608000,1.893000,2.774000,2.842000,4.138000,6.535000,9.399000
885.000000,1.008000,1.035000,1.030000,1.008000,1.056000,1.211000,1.199000,1.083000,1.415000,1.758000,2.075000
886.000000,1.011000,1.009000,1.026000,1.020000,1.017000,1.040000,1.053000,1.208000,1.128000,1.370000,1.256000
887.000000,1.192000,1.327000,1.342000,1.538000,1.871000,1.905000,2.789000,4.364000,6.441000,6.795000,12.087000
888.000000,1.282000,1.301000,1.598000,1.436000,2.088000,2.371000,2.821000,3.423000,6.213000,7.860000,11.065000
889.000000,1.088000,1.096000,1.107000,1.184000,1.205000,1.355000,1.287000,1.622000,1.924000,2.124000,3.593000
890.000000,1.345000,1.540000,1.534000,1.632000,1.748000,2.030000,2.786000,3.580000,4.161000,5.003000,8.909000
891.000000,1.132000,1.199000,1.313000,1.285000,1.441000,1.676000,2.364000,2.660000,3.109000,4.786000,4.471000
892.000000,1.018000,1.034000,1.131000,1.030000,1.058000,1.071000,1.085000,1.109000,1.442000,1.465000,2.305000
893.000000,1.108000,1.155000,1.336000,1.500000,1.582000,1.529000,1.815000,2.419000,3.310000,4.679000,6.417000
894.000000,1.299000,1.390000,1.579000,1.781000,1.966000,2.806000,3.109000,4.510000,6.006000,11.200000,12.585000
895.000000,1.269000,1.304000,1.396000,1.610000,1.816000,1.828000,2.598000,3.180000,5.763000,5.331000,10.313000
896.000000,1.308000,1.684000,1.900000,1.849000,2.611000,2.990000,4.299000,6.447000,9.632000,12.572000,17.835000
897.000000,1.332000,1.680000,1.751000,1.938000,2.291000,3.262000,3.894000,4.796000,9.089000,10.924000,13.417000
898.000000,1.522000,1.595000,1.962000,2.109000,2.635000,3.904000,4.772000,6.400000,9.868000,13.277000,18.672000
899.000000,1.070000,1.126000,1.188000,1.275000,1.271000,1.249000,1.925000,1.942000,2.643000,2.614000,5.522000
900.000000,1.219000,1.298000,1.618000,1.750000,1.925000,2.892000,3.580000,4.514000,5.464000,7.595000,11.335000
901.000000,1.117000,1.246000,1.183000,1.297000,1.263000,1.636000,2.498000,2.107000,2.874000,4.408000,7.019000
902.000000,1.388000,1.480000,1.934000,2.181000,2.806000,3.006000,3.769000,5.792000,8.052000,13.025000,19.586000
903.000000,1.226000,1.282000,1.366000,1.518000,1.853000,1.890000,2.470000,3.484000,4.368000,5.537000,12.247000
904.000000,1.162000,1.252000,1.303000,1.538000,1.967000,2.098000,2.177000,3.129000,4.212000,5.660000,8.136000
905.000000,1.374000,1.590000,1.812000,2.027000,2.789000,3.348000,4.260000,6.081000,8.430000,12.720000,18.654000
906.000000,1.381000,1.541000,1.889000,2.070000,2.719000,2.824000,4.120000,5.277000,8.560000,10.316000,14.871000
907.000000,1.442000,1.677000,1.829000,2.364000,2.947000,3.187000,4.558000,6.336000,7.141000,12.025000,20.227000
908.000000,1.173000,1.256000,1.461000,1.490000,1.992000,2.112000,2.376000,3.599000,3.956000,6.027000,9.946000
909.000000,1.409000,1.556000,1.753000,2.220000,2.561000,3.414000,3.955000,5.686000,7.770000,12.467000,16.328000
910.000000,1.132000,1.174000,1.348000,1.303000,1.453000,2.144000,1.997000,2.748000,3.181000,4.217000,7.184000
911.000000,1.183000,1.262000,1.371000,1.363000,1.699000,1.747000,2.125000,3.051000,4.908000,4.323000,6.596000
912.000000,1.448000,1.648000,1.867000,2.445000,3.222000,3.616000,4.751000,5.218000,7.682000,11.621000,19.106000
913.000000,1.580000,1.698000,2.116000,2.550000,3.303000,4.017000,6.082000,8.512000,11.614000,17.020000,23.492000
914.000000,1.188000,1.216000,1.228000,1.365000,1.494000,1.804000,1.544000,2.663000,3.201000,3.958000,4.853000
915.000000,1.615000,1.966000,2.154000,2.829000,3.417000,4.722000,6.499000,8.952000,13.342000,19.413000,27.330000
916.000000,1.328000,1.448000,1.669000,2.002000,1.901000,2.787000,2.804000,3.863000,7.213000,9.813000,15.085000
917.000000,1.186000,1.356000,1.461000,1.750000,1.912000,2.082000,2.743000,3.835000,5.716000,6.901000,11.870000
918.000000,1.449000,1.665000,1.823000,2.378000,2.758000,3.599000,4.734000,7.705000,11.179000,14.452000,19.645000
919.000000,1.425000,1.533000,1.743000,2.115000,2.337000,3.674000,5.024000,5.647000,9.414000,11.866000,14.363000
920.000000,1.283000,1.443000,1.526000,1.695000,2.071000,2.531000,3.658000,4.465000,6.084000,9.128000,16.058000
921.000000,1.286000,1.500000,1.579000,1.846000,2.222000,2.311000,3.897000,4.869000,7.814000,10.300000,12.411000
922.000000,1.605000,1.647000,2.042000,2.365000,3.074000,3.815000,5.397000,7.905000,8.332000,14.846000,23.281000
923.000000,1.336000,1.554000,1.831000,1.981000,2.578000,2.846000,4.068000,6.701000,8.567000,11.139000,15.209000
924.000000,1.151000,1.164000,1.284000,1.371000,1.593000,1.854000,2.492000,2.667000,4.527000,5.127000,7.733000
925.000000,1.281000,1.434000,1.649000,1.883000,2.161000,2.598000,3.181000,4.021000,6.570000,10.203000,13.226000
926.000000,1.158000,1.302000,1.372000,1.440000,1.691000,1.805000,2.850000,3.486000,4.488000,8.271000,8.437000
927.000000,1.057000,1.127000,1.130000,1.176000,1.236000,1.275000,1.601000,2.131000,1.848000,3.135000,3.776000
928.000000,1.085000,1.111000,1.171000,1.197000,1.265000,1.391000,1.547000,1.485000,1.876000,2.147000,3.337000
929.000000,1.305000,1.391000,1.479000,1.663000,2.243000,2.728000,4.126000,4.394000,4.408000,8.738000,12.770000
930.000000,1.483000,1.593000,1.850000,2.279000,2.706000,3.125000,3.966000,5.990000,9.241000,12.723000,16.825000
931.000000,1.069000,1.114000,1.088000,1.187000,1.250000,1.240000,1.629000,1.554000,2.135000,2.799000,3.882000
