3787.000000,1.215000,1.263000,1.279000,1.370000,1.364000,1.475000,1.511000,1.511000,1.609000,1.683000,1.712000
3788.000000,1.383000,1.505000,1.493000,1.554000,1.701000,1.828000,1.910000,1.976000,2.053000,2.194000,2.302000
3789.000000,1.244000,1.281000,1.310000,1.407000,1.588000,1.601000,1.675000,1.880000,2.104000,2.008000,2.370000
3790.000000,1.737000,1.896000,2.070000,2.301000,2.542000,2.724000,2.825000,3.178000,3.410000,3.502000,4.006000
3791.000000,1.385000,1.459000,1.503000,1.672000,1.640000,1.854000,1.935000,2.014000,2.078000,2.222000,2.387000
3792.000000,1.224000,1.329000,1.369000,1.354000,1.511000,1.515000,1.569000,1.697000,1.811000,1.844000,1.986000
3793.000000,1.477000,1.538000,1.654000,1.897000,1.895000,2.027000,2.157000,2.351000,2.534000,2.625000,2.987000
3794.000000,1.250000,1.295000,1.357000,1.507000,1.667000,1.871000,1.672000,2.209000,2.221000,2.637000,2.989000
3795.000000,1.190000,1.239000,1.316000,1.316000,1.380000,1.445000,1.528000,1.550000,1.546000,1.646000,1.607000
3796.000000,1.595000,1.730000,1.829000,2.057000,2.083000,2.246000,2.500000,2.632000,2.822000,3.001000,3.223000
3797.000000,1.382000,1.495000,1.635000,1.710000,1.890000,2.034000,2.140000,2.102000,2.451000,2.397000,2.619000
3798.000000,1.507000,1.574000,1.692000,1.821000,1.830000,1.997000,2.080000,2.228000,2.280000,2.449000,2.469000
3799.000000,1.197000,1.208000,1.242000,1.292000,1.328000,1.377000,1.394000,1.439000,1.561000,1.588000,1.615000
3800.000000,1.195000,1.258000,1.296000,1.375000,1.393000,1.492000,1.594000,1.539000,1.698000,1.722000,1.866000
3801.000000,1.208000,1.269000,1.321000,1.292000,1.391000,1.447000,1.504000,1.525000,1.577000,1.670000,1.617000
3802.000000,1.497000,1.552000,1.627000,1.720000,1.805000,1.885000,1.969000,2.107000,2.119000,2.223000,2.420000
3803.000000,1.471000,1.569000,1.765000,1.843000,2.065000,2.112000,2.335000,2.578000,2.992000,3.076000,3.019000
3804.000000,1.450000,1.522000,1.729000,1.802000,1.931000,2.169000,2.416000,2.535000,2.555000,3.041000,3.298000
3805.000000,1.223000,1.302000,1.370000,1.442000,1.560000,1.707000,1.741000,1.978000,2.118000,2.195000,2.300000
3806.000000,1.365000,1.403000,1.486000,1.561000,1.650000,1.771000,1.755000,1.963000,1.968000,2.058000,2.147000
3807.000000,1.165000,1.231000,1.269000,1.319000,1.334000,1.375000,1.434000,1.416000,1.595000,1.633000,1.756000
3808.000000,1.215000,1.290000,1.418000,1.508000,1.573000,1.639000,1.690000,1.836000,1.933000,2.109000,2.388000
3809.000000,1.271000,1.298000,1.378000,1.499000,1.570000,1.586000,1.671000,2.029000,1.978000,2.017000,2.262000
3810.000000,1.380000,1.555000,1.627000,1.787000,1.941000,1.948000,2.194000,2.390000,2.536000,2.825000,2.821000
3811.000000,1.230000,1.259000,1.343000,1.338000,1.505000,1.576000,1.600000,1.771000,1.820000,1.836000,2.003000
3812.000000,1.431000,1.467000,1.717000,1.885000,1.902000,2.359000,2.413000,2.604000,3.008000,3.517000,3.805000
3813.000000,1.238000,1.334000,1.347000,1.461000,1.510000,1.627000,1.811000,1.796000,1.883000,2.244000,2.152000
3814.000000,1.216000,1.289000,1.379000,1.417000,1.499000,1.561000,1.716000,1.925000,1.956000,2.214000,2.330000
3815.000000,1.337000,1.458000,1.524000,1.612000,1.795000,1.970000,1.898000,1.989000,2.106000,2.356000,2.490000
3816.000000,1.402000,1.439000,1.544000,1.632000,1.786000,1.828000,1.948000,2.046000,2.117000,2.147000,2.331000
3817.000000,1.185000,1.234000,1.302000,1.280000,1.359000,1.412000,1.497000,1.534000,1.586000,1.673000,1.638000
3818.000000,1.327000,1.457000,1.456000,1.570000,1.614000,1.710000,1.798000,1.822000,1.886000,2.029000,2.064000
3819.000000,1.191000,1.202000,1.285000,1.316000,1.298000,1.325000,1.402000,1.452000,1.450000,1.523000,1.632000
3820.000000,1.392000,1.453000,1.536000,1.581000,1.692000,1.710000,1.860000,1.961000,2.022000,2.121000,2.329000
3821.000000,1.200000,1.238000,1.292000,1.387000,1.406000,1.458000,1.539000,1.562000,1.643000,1.635000,1.737000
3822.000000,1.185000,1.245000,1.337000,1.416000,1.479000,1.521000,1.712000,1.762000,1.802000,1.890000,1.964000
3823.000000,1.373000,1.451000,1.527000,1.652000,1.800000,1.899000,2.039000,2.084000,2.289000,2.386000,2.676000
3824.000000,1.676000,1.742000,1.833000,2.157000,2.300000,2.461000,2.545000,2.966000,3.211000,3.543000,3.686000
3825.000000,1.241000,1.288000,1.338000,1.407000,1.581000,1.714000,1.655000,1.921000,2.217000,2.184000,2.251000
3826.000000,1.524000,1.812000,2.035000,2.137000,2.534000,2.564000,2.843000,3.240000,3.513000,4.287000,4.464000
3827.000000,1.420000,1.435000,1.527000,1.587000,1.661000,1.815000,2.182000,2.111000,2.131000,2.542000,2.714000
3828.000000,1.528000,1.684000,1.780000,1.994000,2.289000,2.447000,2.709000,2.989000,3.493000,3.436000,3.879000
3829.000000,1.230000,1.244000,1.381000,1.384000,1.522000,1.515000,1.723000,1.789000,1.877000,2.059000,2.172000
3830.000000,1.178000,1.204000,1.272000,1.323000,1.344000,1.343000,1.409000,1.495000,1.551000,1.581000,1.738000
3831.000000,1.364000,1.385000,1.478000,1.596000,1.642000,1.722000,1.788000,1.960000,1.903000,2.178000,2.189000
3832.000000,1.292000,1.333000,1.405000,1.474000,1.558000,1.713000,1.933000,2.044000,2.303000,2.303000,2.722000
3833.000000,1.976000,2.182000,2.299000,2.727000,3.025000,3.160000,3.376000,4.005000,4.348000,4.544000,5.242000
3834.000000,1.828000,2.291000,2.390000,2.812000,3.093000,3.402000,3.898000,4.179000,4.527000,5.411000,6.379000
3835.000000,1.261000,1.365000,1.377000,1.504000,1.616000,1.702000,1.831000,2.083000,2.086000,2.328000,2.896000
3836.000000,1.244000,1.261000,1.418000,1.457000,1.506000,1.723000,1.773000,1.970000,2.096000,2.340000,2.323000
3837.000000,1.267000,1.290000,1.336000,1.450000,1.524000,1.611000,1.665000,1.774000,2.074000,2.026000,2.367000
3838.000000,1.379000,1.444000,1.532000,1.556000,1.686000,1.805000,1.905000,2.041000,2.080000,2.380000,2.189000
3839.000000,1.206000,1.255000,1.265000,1.328000,1.404000,1.413000,1.493000,1.499000,1.574000,1.693000,1.833000
3840.000000,1.218000,1.249000,1.293000,1.349000,1.398000,1.478000,1.496000,1.646000,1.657000,1.675000,1.819000
3841.000000,1.417000,1.559000,1.783000,1.863000,1.991000,2.236000,2.481000,2.554000,3.081000,3.162000,3.647000
3842.000000,1.172000,1.243000,1.271000,1.280000,1.359000,1.319000,1.418000,1.475000,1.526000,1.560000,1.632000
3843.000000,1.381000,1.403000,1.547000,1.586000,1.662000,1.728000,1.781000,1.940000,1.922000,2.246000,2.312000
3844.000000,1.388000,1.469000,1.556000,1.698000,1.778000,1.920000,1.898000,2.058000,2.160000,2.279000,2.577000
3845.000000,1.246000,1.276000,1.304000,1.373000,1.481000,1.561000,1.671000,1.819000,1.921000,2.101000,2.054000
3846.000000,1.381000,1.510000,1.545000,1.626000,1.767000,1.804000,1.945000,1.986000,2.231000,2.202000,2.508000
3847.000000,1.369000,1.440000,1.561000,1.612000,1.715000,1.896000,1.981000,2.285000,2.512000,2.381000,2.799000
3848.000000,1.256000,1.325000,1.367000,1.378000,1.452000,1.640000,1.680000,1.767000,1.914000,1.946000,2.070000
3849.000000,1.440000,1.454000,1.623000,1.667000,1.981000,2.079000,2.142000,2.347000,2.330000,2.894000,3.162000
3850.000000,1.552000,1.682000,1.795000,1.932000,2.130000,2.415000,2.409000,2.596000,2.993000,3.082000,3.658000
3851.000000,1.497000,1.604000,1.702000,1.947000,2.048000,2.269000,2.612000,2.991000,3.130000,3.422000,4.261000
3852.000000,1.831000,2.028000,2.128000,2.580000,3.046000,3.195000,3.310000,4.285000,4.440000,4.956000,5.589000
3853.000000,2.334000,2.658000,3.003000,3.408000,3.797000,4.311000,4.613000,5.033000,5.541000,6.772000,7.254000
3854.000000,1.677000,1.748000,2.137000,2.197000,2.720000,2.858000,3.593000,3.805000,4.380000,4.750000,6.156000
3855.000000,1.960000,2.241000,2.457000,2.805000,2.827000,3.485000,4.070000,4.617000,5.339000,5.695000,7.201000
3856.000000,1.543000,1.733000,1.883000,2.263000,2.501000,2.549000,2.968000,3.323000,4.076000,4.409000,5.084000
3857.000000,1.583000,1.664000,1.890000,2.086000,2.188000,2.360000,2.455000,3.054000,2.952000,3.544000,3.908000
3858.000000,1.389000,1.540000,1.704000,1.846000,1.901000,2.105000,2.203000,2.370000,2.683000,2.872000,3.159000
3859.000000,1.694000,1.854000,1.998000,2.231000,2.566000,2.616000,2.894000,3.128000,3.830000,3.811000,4.203000
3860.000000,1.630000,1.644000,1.760000,1.995000,2.117000,2.386000,2.565000,2.837000,2.811000,3.130000,3.615000
3861.000000,1.663000,1.832000,1.856000,2.129000,2.550000,2.969000,3.355000,3.462000,3.926000,5.045000,5.860000
3862.000000,1.611000,1.797000,1.980000,2.145000,2.538000,3.126000,3.172000,3.798000,4.266000,6.051000,6.636000
3863.000000,1.435000,1.508000,1.624000,1.829000,2.019000,2.190000,2.307000,2.546000,2.924000,3.051000,3.766000
3864.000000,1.949000,2.153000,2.415000,2.810000,3.328000,3.903000,4.450000,5.265000,5.977000,6.923000,7.399000
3865.000000,2.602000,3.045000,3.580000,4.328000,4.870000,5.804000,6.753000,8.274000,9.374000,11.065000,12.477000
3866.000000,1.269000,1.341000,1.365000,1.458000,1.542000,1.700000,1.759000,1.963000,2.076000,2.324000,2.563000
3867.000000,1.817000,1.958000,2.159000,2.516000,2.593000,2.957000,3.493000,3.818000,3.719000,4.299000,4.585000
3868.000000,2.247000,2.555000,2.776000,3.464000,3.649000,4.221000,4.805000,4.932000,5.563000,5.959000,6.338000
3869.000000,1.702000,1.833000,1.906000,2.141000,2.424000,2.786000,2.784000,3.332000,3.412000,4.066000,4.371000
3870.000000,1.416000,1.607000,1.703000,1.773000,2.109000,2.195000,2.397000,2.564000,2.694000,2.709000,3.129000
3871.000000,1.623000,1.812000,1.978000,2.188000,2.254000,2.627000,2.867000,3.040000,3.469000,3.494000,4.581000
3872.000000,1.243000,1.306000,1.350000,1.425000,1.542000,1.586000,1.648000,1.888000,1.856000,1.957000,2.435000
3873.000000,1.408000,1.504000,1.638000,1.683000,1.822000,1.968000,2.157000,2.396000,2.455000,2.858000,2.932000
3874.000000,1.254000,1.333000,1.453000,1.519000,1.681000,1.897000,1.949000,2.446000,2.714000,3.195000,3.579000
3875.000000,1.791000,1.966000,2.172000,2.638000,3.032000,3.819000,4.434000,4.443000,5.538000,6.197000,6.978000
3876.000000,2.091000,2.362000,3.051000,3.496000,3.923000,4.397000,5.115000,5.342000,6.594000,6.948000,7.901000
3877.000000,1.321000,1.366000,1.598000,1.742000,1.903000,1.937000,2.494000,2.543000,2.510000,3.036000,2.971000
3878.000000,1.272000,1.376000,1.536000,1.651000,1.886000,1.969000,2.278000,2.314000,2.685000,3.040000,3.304000
3879.000000,1.595000,1.687000,1.966000,2.350000,2.384000,2.595000,3.398000,3.580000,4.063000,4.773000,4.470000
3880.000000,2.331000,2.626000,3.103000,3.721000,4.226000,4.798000,5.784000,7.104000,8.143000,9.062000,10.902000
3881.000000,1.298000,1.436000,1.544000,1.638000,2.013000,1.958000,2.371000,2.666000,3.116000,4.058000,4.513000
3882.000000,2.227000,2.628000,2.874000,3.288000,3.973000,4.415000,5.254000,6.286000,7.265000,8.665000,10.551000
3883.000000,2.046000,2.480000,2.890000,3.290000,3.829000,4.312000,5.387000,6.143000,6.861000,8.212000,9.278000
3884.000000,1.280000,1.467000,1.570000,1.756000,1.954000,2.422000,2.493000,2.788000,3.169000,4.040000,4.172000
3885.000000,2.985000,3.887000,4.303000,5.540000,6.352000,7.422000,8.725000,9.756000,11.584000,13.203000,15.100000
3886.000000,2.016000,2.363000,2.858000,3.156000,3.750000,4.847000,5.958000,6.129000,7.244000,9.100000,11.456000
3887.000000,2.890000,3.356000,3.777000,4.510000,4.890000,5.409000,6.203000,7.188000,7.889000,7.993000,9.664000
3888.000000,1.749000,1.929000,2.241000,2.875000,2.881000,3.490000,3.707000,4.614000,5.230000,5.062000,7.069000
3889.000000,1.556000,1.820000,2.132000,2.224000,2.434000,2.529000,3.340000,3.154000,3.917000,4.455000,4.453000
3890.000000,1.530000,1.648000,1.782000,1.996000,2.078000,2.246000,2.530000,2.632000,2.754000,3.438000,3.610000
3891.000000,1.430000,1.587000,1.706000,2.045000,2.159000,2.322000,2.534000,3.185000,3.906000,3.926000,4.650000
3892.000000,1.979000,2.255000,2.701000,2.887000,3.149000,3.701000,4.063000,4.810000,6.026000,6.722000,7.186000
3893.000000,1.220000,1.313000,1.406000,1.552000,1.711000,1.910000,2.068000,2.273000,2.974000,2.782000,3.139000
3894.000000,2.803000,3.354000,3.930000,4.776000,5.427000,6.226000,6.930000,8.475000,10.472000,10.698000,13.020000
3895.000000,1.729000,1.823000,2.149000,2.539000,2.562000,2.992000,3.298000,3.904000,4.576000,5.389000,5.489000
3896.000000,1.624000,1.714000,1.922000,2.186000,2.279000,2.605000,2.940000,3.075000,3.206000,4.029000,4.321000
3897.000000,1.709000,1.821000,2.080000,2.240000,2.307000,2.798000,2.972000,3.548000,3.787000,3.915000,4.469000
3898.000000,2.729000,2.942000,3.501000,4.089000,4.767000,5.417000,6.356000,7.169000,8.468000,8.900000,10.427000
3899.000000,2.490000,2.738000,3.340000,3.732000,4.371000,5.003000,5.790000,6.238000,7.067000,8.562000,8.806000
3900.000000,2.140000,2.641000,2.769000,3.398000,3.668000,3.954000,4.875000,5.136000,5.871000,6.573000,7.321000
3901.000000,1.597000,1.813000,2.213000,2.509000,2.802000,3.119000,3.190000,4.121000,4.545000,5.029000,5.654000
3902.000000,1.663000,1.947000,2.163000,2.439000,2.758000,2.994000,3.349000,4.238000,4.659000,5.431000,6.670000
3903.000000,1.958000,2.310000,2.403000,2.765000,3.098000,3.456000,3.715000,4.345000,4.710000,5.033000,5.572000
3904.000000,1.556000,1.723000,2.006000,2.134000,2.369000,2.678000,2.928000,3.219000,3.804000,3.795000,4.665000
3905.000000,1.783000,1.948000,2.345000,2.442000,2.935000,3.226000,3.502000,4.126000,4.589000,4.827000,5.617000
3906.000000,2.465000,2.793000,3.334000,3.878000,4.397000,5.183000,6.588000,6.635000,8.261000,9.318000,10.889000
3907.000000,1.552000,1.747000,1.932000,1.998000,2.484000,2.562000,3.156000,3.455000,4.239000,4.644000,5.446000
3908.000000,1.840000,2.172000,2.471000,2.605000,3.284000,3.781000,4.315000,4.495000,5.342000,7.111000,7.418000
3909.000000,1.776000,2.030000,2.264000,2.535000,3.175000,3.707000,4.183000,4.466000,4.874000,5.786000,6.472000
3910.000000,1.793000,2.057000,2.376000,2.538000,3.138000,3.580000,3.912000,4.428000,5.186000,6.007000,7.057000
3911.000000,1.734000,1.950000,2.322000,2.682000,2.897000,3.024000,3.948000,4.079000,4.653000,5.582000,6.537000
3912.000000,1.568000,1.835000,2.089000,2.499000,2.631000,3.406000,3.833000,4.412000,4.581000,6.039000,7.023000
3913.000000,1.407000,1.536000,1.646000,1.936000,2.069000,2.435000,2.557000,2.774000,3.127000,3.818000,4.822000
3914.000000,3.123000,3.880000,4.593000,5.158000,6.628000,7.794000,9.575000,10.346000,12.425000,14.095000,17.492000
3915.000000,2.226000,2.640000,3.172000,3.685000,4.062000,4.909000,5.827000,6.497000,7.943000,8.251000,10.374000
3916.000000,1.760000,1.997000,2.060000,2.495000,2.934000,3.378000,4.541000,5.172000,5.742000,6.462000,6.902000
3917.000000,1.821000,2.144000,2.460000,2.931000,3.339000,4.122000,4.499000,5.325000,6.333000,7.062000,8.251000
3918.000000,1.392000,1.475000,1.831000,1.915000,2.390000,2.534000,3.006000,3.718000,3.888000,4.241000,4.778000
3919.000000,1.533000,1.703000,1.980000,2.134000,2.512000,3.209000,3.410000,3.940000,4.336000,4.655000,5.891000
3920.000000,1.591000,1.703000,1.942000,2.327000,2.559000,2.921000,3.480000,3.953000,5.011000,5.225000,6.473000
3921.000000,1.629000,1.887000,2.235000,2.683000,2.862000,3.106000,3.856000,4.292000,5.625000,6.508000,7.266000
3922.000000,2.029000,2.346000,2.624000,3.011000,3.807000,4.344000,5.018000,6.011000,6.976000,8.251000,10.450000
3923.000000,2.158000,2.645000,3.069000,3.810000,4.444000,5.311000,5.734000,7.464000,9.460000,10.332000,11.280000
3924.000000,1.863000,2.104000,2.399000,2.799000,3.072000,3.448000,4.042000,4.261000,4.492000,5.576000,6.447000
3925.000000,1.470000,1.654000,1.767000,2.067000,2.201000,2.551000,2.895000,3.282000,3.875000,3.785000,4.345000
3926.000000,1.238000,1.383000,1.404000,1.622000,1.610000,1.843000,1.926000,2.180000,2.326000,2.645000,3.204000
3927.000000,1.516000,1.580000,1.781000,1.915000,2.224000,2.301000,2.795000,2.772000,3.102000,3.843000,4.291000
3928.000000,1.461000,1.480000,1.615000,1.790000,1.898000,2.148000,2.176000,2.347000,2.432000,3.426000,3.430000
3929.000000,3.576000,4.149000,4.873000,5.559000,6.411000,6.666000,7.965000,8.409000,9.065000,10.438000,11.756000
3930.000000,1.509000,1.780000,1.906000,2.034000,2.470000,2.802000,3.147000,3.751000,4.113000,4.233000,5.104000
3931.000000,1.312000,1.486000,1.550000,1.648000,1.841000,1.869000,2.275000,2.676000,2.625000,2.916000,3.329000
3932.000000,1.762000,2.013000,2.093000,2.690000,2.706000,3.094000,3.540000,4.097000,4.469000,4.709000,5.548000
3933.000000,1.428000,1.611000,1.748000,2.036000,2.091000,2.397000,2.818000,3.007000,3.279000,3.441000,4.142000
3934.000000,2.617000,2.896000,3.467000,3.871000,4.399000,4.979000,5.640000,6.438000,7.605000,8.375000,7.887000
3935.000000,2.090000,2.373000,2.696000,3.101000,3.260000,3.811000,4.134000,4.611000,5.144000,5.942000,7.187000
3936.000000,2.750000,3.223000,3.374000,3.961000,4.356000,4.901000,5.412000,6.428000,6.595000,7.722000,8.411000
3937.000000,1.370000,1.465000,1.673000,1.857000,1.881000,2.291000,2.489000,2.923000,3.112000,3.135000,4.112000
3938.000000,1.535000,1.754000,1.910000,2.031000,2.422000,2.722000,2.744000,3.379000,3.685000,3.763000,4.445000
3939.000000,1.611000,1.696000,1.979000,2.135000,2.432000,2.676000,3.056000,3.614000,4.093000,4.098000,4.637000
3940.000000,1.742000,2.078000,2.292000,2.588000,2.849000,3.174000,3.747000,4.101000,4.768000,5.079000,5.794000
3941.000000,1.766000,1.949000,2.217000,2.306000,2.815000,3.214000,3.362000,3.770000,4.122000,4.721000,4.935000
3942.000000,2.204000,2.401000,2.880000,3.180000,3.499000,4.170000,4.456000,4.886000,6.287000,6.135000,7.329000
3943.000000,1.335000,1.573000,1.643000,1.738000,2.014000,2.251000,2.689000,2.849000,3.168000,3.009000,3.943000
3944.000000,1.357000,1.412000,1.597000,1.871000,2.177000,2.211000,2.675000,2.987000,3.815000,3.693000,4.350000
3945.000000,1.262000,1.588000,1.630000,1.724000,1.961000,2.261000,2.609000,2.477000,3.593000,3.781000,4.138000
3946.000000,1.294000,1.372000,1.448000,1.606000,1.952000,2.053000,2.688000,3.030000,3.519000,3.679000,4.813000
3947.000000,1.347000,1.420000,1.477000,1.831000,2.017000,2.285000,2.754000,2.963000,3.346000,3.614000,4.254000
3948.000000,2.342000,2.598000,3.196000,3.633000,3.829000,4.530000,5.110000,6.569000,7.222000,8.569000,9.074000
3949.000000,1.921000,2.315000,2.560000,3.134000,3.376000,4.013000,4.848000,5.656000,6.498000,7.821000,8.128000
3950.000000,1.513000,1.648000,1.834000,1.915000,2.111000,2.320000,2.496000,2.855000,3.230000,3.429000,4.009000
3951.000000,1.497000,1.638000,1.688000,1.886000,2.100000,2.318000,2.555000,2.837000,3.025000,3.475000,3.684000
3952.000000,1.499000,1.651000,1.906000,2.076000,2.474000,2.706000,2.821000,3.349000,3.903000,4.670000,5.006000
3953.000000,1.731000,1.904000,1.970000,2.394000,2.607000,3.106000,3.296000,4.050000,4.179000,5.334000,5.931000
3954.000000,1.615000,1.745000,2.014000,2.233000,2.545000,2.921000,3.050000,3.781000,4.010000,4.572000,5.269000
3955.000000,1.683000,1.801000,1.891000,2.315000,2.469000,2.837000,3.039000,3.593000,3.812000,4.514000,4.679000
3956.000000,1.821000,2.092000,2.330000,2.708000,3.009000,3.331000,3.870000,3.756000,4.617000,4.934000,5.714000
3957.000000,1.615000,1.764000,2.022000,2.185000,2.332000,2.563000,2.747000,3.051000,3.712000,3.972000,4.881000
3958.000000,1.426000,1.497000,1.632000,1.752000,1.874000,1.956000,2.375000,2.535000,3.013000,3.325000,3.425000
3959.000000,1.547000,1.660000,1.906000,1.881000,2.177000,2.214000,2.654000,2.854000,3.260000,3.485000,3.696000
3960.000000,1.536000,1.684000,1.915000,2.098000,2.307000,2.514000,2.863000,3.342000,3.656000,3.856000,4.332000
3961.000000,1.272000,1.362000,1.402000,1.579000,1.700000,1.825000,1.806000,2.244000,2.305000,2.744000,2.794000
3962.000000,1.397000,1.465000,1.590000,1.679000,1.798000,2.017000,2.079000,2.105000,2.398000,2.689000,2.860000
3963.000000,1.618000,1.737000,1.928000,2.088000,2.211000,2.392000,2.683000,3.130000,3.094000,3.523000,4.120000
3964.000000,1.395000,1.483000,1.538000,1.602000,1.683000,1.806000,1.893000,1.969000,2.135000,2.201000,2.378000
3965.000000,1.619000,1.675000,1.865000,1.974000,2.038000,2.319000,2.424000,2.827000,2.771000,2.992000,3.409000
3966.000000,1.601000,1.794000,2.003000,2.255000,2.527000,2.787000,3.060000,3.537000,3.844000,4.507000,4.857000
3967.000000,1.590000,1.832000,2.012000,2.341000,2.514000,2.922000,3.266000,3.313000,4.026000,4.773000,5.763000
3968.000000,1.650000,1.787000,2.008000,2.258000,2.440000,2.651000,3.326000,3.451000,3.909000,4.372000,5.003000
3969.000000,1.703000,1.987000,2.122000,2.448000,2.699000,3.076000,3.487000,3.941000,4.439000,5.563000,5.897000
3970.000000,1.487000,1.479000,1.622000,1.840000,1.892000,2.077000,2.217000,2.459000,2.716000,3.040000,3.189000
3971.000000,1.570000,1.801000,2.017000,2.129000,2.561000,2.634000,3.026000,3.181000,3.816000,4.369000,4.541000
3972.000000,1.529000,1.561000,1.701000,1.839000,1.939000,1.956000,2.119000,2.321000,2.517000,2.376000,2.773000
3973.000000,1.236000,1.206000,1.305000,1.323000,1.385000,1.504000,1.530000,1.525000,1.592000,1.682000,1.722000
3974.000000,1.409000,1.495000,1.609000,1.712000,1.775000,1.965000,2.018000,2.159000,2.389000,2.522000,2.755000
3975.000000,1.591000,1.621000,1.838000,2.051000,2.122000,2.581000,2.676000,3.072000,3.314000,3.153000,3.979000
3976.000000,1.199000,1.289000,1.344000,1.389000,1.463000,1.525000,1.657000,1.761000,1.885000,2.014000,2.333000
3977.000000,1.634000,1.745000,1.927000,2.072000,2.296000,2.502000,2.919000,2.871000,3.433000,3.609000,4.308000
3978.000000,1.194000,1.192000,1.241000,1.303000,1.333000,1.467000,1.401000,1.426000,1.686000,1.626000,1.630000
3979.000000,1.392000,1.479000,1.499000,1.573000,1.709000,1.831000,1.932000,2.083000,2.161000,2.363000,2.523000
3980.000000,1.165000,1.308000,1.294000,1.330000,1.302000,1.467000,1.566000,1.569000,1.800000,1.877000,2.116000
3981.000000,1.812000,2.092000,2.182000,2.478000,2.960000,3.402000,3.540000,4.059000,4.609000,5.209000,5.573000
3982.000000,1.723000,1.887000,2.032000,2.329000,2.605000,2.889000,3.139000,3.839000,4.115000,4.677000,5.313000
3983.000000,1.458000,1.641000,1.745000,1.928000,2.125000,2.370000,2.861000,3.260000,3.511000,3.988000,4.652000
3984.000000,1.514000,1.569000,1.781000,1.983000,2.266000,2.459000,2.524000,2.872000,3.107000,3.641000,4.071000
3985.000000,1.404000,1.534000,1.659000,1.908000,2.227000,2.293000,2.458000,3.129000,3.103000,3.625000,4.271000
3986.000000,2.003000,2.381000,2.544000,3.092000,3.370000,3.782000,4.316000,4.560000,5.293000,5.929000,6.825000
3987.000000,1.803000,1.997000,2.337000,2.904000,3.208000,3.516000,4.360000,4.990000,5.453000,6.445000,7.063000
3988.000000,1.551000,1.645000,1.777000,1.905000,2.026000,2.171000,2.267000,2.536000,2.591000,2.803000,2.891000
3989.000000,1.203000,1.253000,1.301000,1.399000,1.395000,1.455000,1.659000,1.561000,1.685000,1.806000,1.949000
3990.000000,1.379000,1.466000,1.547000,1.708000,1.762000,1.817000,1.910000,2.086000,2.127000,2.397000,2.470000
3991.000000,2.166000,2.443000,2.865000,3.148000,3.642000,4.198000,4.508000,5.083000,5.687000,7.025000,7.096000
3992.000000,1.969000,2.242000,2.424000,2.827000,3.261000,3.617000,4.420000,4.722000,4.712000,6.076000,6.635000
3993.000000,1.629000,2.051000,2.206000,2.636000,2.803000,3.247000,3.682000,4.058000,4.843000,5.265000,5.971000
3994.000000,1.909000,2.239000,2.393000,2.827000,3.244000,3.329000,4.152000,4.277000,5.159000,5.693000,6.319000
3995.000000,1.472000,1.520000,1.628000,1.916000,2.116000,2.236000,2.419000,2.655000,2.927000,3.725000,3.514000
3996.000000,1.393000,1.551000,1.622000,1.742000,1.861000,2.066000,2.374000,2.637000,2.962000,2.987000,3.211000
3997.000000,1.607000,1.996000,2.183000,2.356000,2.654000,3.218000,3.291000,3.830000,4.833000,5.305000,4.888000
3998.000000,2.135000,2.469000,2.889000,3.223000,3.565000,3.876000,4.335000,5.078000,5.851000,6.293000,8.110000
3999.000000,1.288000,1.431000,1.554000,1.645000,1.843000,1.997000,2.215000,2.287000,2.440000,2.760000,3.459000
4000.000000,1.564000,1.728000,1.801000,2.135000,2.452000,2.819000,3.432000,3.367000,4.565000,4.951000,5.364000
4001.000000,1.575000,1.719000,1.991000,2.270000,2.742000,2.880000,3.209000,3.954000,4.501000,4.782000,6.398000
4002.000000,1.540000,1.876000,1.944000,2.249000,2.576000,2.901000,3.045000,3.598000,4.031000,4.554000,4.648000
4003.000000,1.598000,1.783000,2.069000,2.242000,2.429000,2.699000,3.313000,3.615000,4.103000,4.504000,5.057000
4004.000000,1.626000,1.778000,2.079000,2.212000,2.573000,2.845000,3.224000,3.392000,4.062000,4.222000,5.008000
4005.000000,1.700000,1.833000,2.018000,2.415000,2.691000,3.036000,3.238000,3.866000,4.177000,4.419000,5.086000
4006.000000,1.592000,1.643000,1.851000,1.995000,2.106000,2.482000,2.739000,3.123000,3.092000,3.590000,4.209000
4007.000000,1.461000,1.610000,1.729000,1.918000,2.260000,2.442000,2.883000,3.218000,3.271000,3.670000,4.325000
4008.000000,2.097000,2.464000,2.614000,2.904000,3.712000,3.866000,4.844000,5.018000,5.588000,6.753000,7.275000
4009.000000,1.553000,1.799000,1.901000,2.229000,2.281000,2.604000,2.852000,3.268000,3.437000,4.157000,4.532000
4010.000000,1.211000,1.303000,1.327000,1.432000,1.417000,1.570000,1.726000,1.898000,1.856000,2.258000,2.503000
4011.000000,1.576000,1.647000,1.880000,2.060000,2.088000,2.319000,2.749000,2.797000,3.344000,4.130000,4.018000
4012.000000,1.856000,2.362000,2.281000,2.932000,3.282000,3.623000,4.219000,4.740000,5.538000,5.946000,6.620000
4013.000000,1.803000,1.952000,2.151000,2.578000,2.828000,3.159000,3.602000,4.193000,4.433000,4.949000,5.900000
4014.000000,1.965000,2.324000,2.755000,3.100000,3.347000,4.053000,4.376000,4.767000,5.534000,6.113000,6.227000
4015.000000,1.231000,1.240000,1.290000,1.339000,1.372000,1.439000,1.525000,1.587000,1.673000,1.678000,1.792000
